threshold,roc_auc,pr_auc,recall,precision,f1,accuracy,expected_cost,tn,fp,fn,tp
0.64,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.65,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.66,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.67,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.68,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.6900000000000001,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.7000000000000001,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.7100000000000001,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.72,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.73,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.74,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.75,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.76,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.77,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.78,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.79,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.8,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.81,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.8200000000000001,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.8300000000000001,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.8400000000000001,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.85,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.86,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.87,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.88,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.89,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.9,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.91,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.92,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.93,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.9400000000000001,0.9197737853942022,0.7197838080575237,0.6735688185140073,0.9839857651245552,0.7997107736804049,0.999564644753262,268180,1270864,18,536,1106
0.9500000000000001,0.9197737853942022,0.7197838080575237,0.6406820950060901,0.9840972871842844,0.7760973810402065,0.9995229952440976,295170,1270865,17,590,1052
0.9600000000000001,0.9197737853942022,0.7197838080575237,0.6406820950060901,0.9840972871842844,0.7760973810402065,0.9995229952440976,295170,1270865,17,590,1052
0.97,0.9197737853942022,0.7197838080575237,0.6406820950060901,0.9840972871842844,0.7760973810402065,0.9995229952440976,295170,1270865,17,590,1052
0.98,0.9197737853942022,0.7197838080575237,0.6266747868453106,0.9846889952153111,0.7659099367324154,0.9995057067685953,306660,1270866,16,613,1029
0.99,0.9197737853942022,0.7197838080575237,0.41961023142509135,0.9985507246376811,0.5909090909090909,0.9992503088350396,476510,1270881,1,953,689
