threshold,roc_auc,pr_auc,recall,precision,f1,accuracy,expected_cost,tn,fp,fn,tp
0.41000000000000003,0.9725267375760669,0.8061698965475275,0.7272727272727273,0.9,0.8044692737430168,0.999385555282469,13580,56855,8,27,72
0.42000000000000004,0.9725267375760669,0.8061698965475275,0.7272727272727273,0.9,0.8044692737430168,0.999385555282469,13580,56855,8,27,72
0.43,0.9725267375760669,0.8061698965475275,0.7272727272727273,0.9,0.8044692737430168,0.999385555282469,13580,56855,8,27,72
0.44,0.9725267375760669,0.8061698965475275,0.7272727272727273,0.9230769230769231,0.8135593220338984,0.999420666409185,13560,56857,6,27,72
0.45,0.9725267375760669,0.8061698965475275,0.7272727272727273,0.9230769230769231,0.8135593220338984,0.999420666409185,13560,56857,6,27,72
0.46,0.9725267375760669,0.8061698965475275,0.7171717171717171,0.9342105263157895,0.8114285714285714,0.999420666409185,14050,56858,5,28,71
0.47000000000000003,0.9725267375760669,0.8061698965475275,0.7171717171717171,0.9342105263157895,0.8114285714285714,0.999420666409185,14050,56858,5,28,71
0.48000000000000004,0.9725267375760669,0.8061698965475275,0.7070707070707071,0.9333333333333333,0.8045977011494253,0.999403110845827,14550,56858,5,29,70
0.49,0.9725267375760669,0.8061698965475275,0.7070707070707071,0.9333333333333333,0.8045977011494253,0.999403110845827,14550,56858,5,29,70
0.5,0.9725267375760669,0.8061698965475275,0.7070707070707071,0.9459459459459459,0.8092485549132948,0.999420666409185,14540,56859,4,29,70
0.51,0.9725267375760669,0.8061698965475275,0.7070707070707071,0.9459459459459459,0.8092485549132948,0.999420666409185,14540,56859,4,29,70
0.52,0.9725267375760669,0.8061698965475275,0.696969696969697,0.9452054794520548,0.8023255813953488,0.999403110845827,15040,56859,4,30,69
0.53,0.9725267375760669,0.8061698965475275,0.696969696969697,0.9452054794520548,0.8023255813953488,0.999403110845827,15040,56859,4,30,69
0.54,0.9725267375760669,0.8061698965475275,0.6868686868686869,0.9444444444444444,0.7953216374269005,0.999385555282469,15540,56859,4,31,68
0.55,0.9725267375760669,0.8061698965475275,0.6868686868686869,0.9444444444444444,0.7953216374269005,0.999385555282469,15540,56859,4,31,68
0.56,0.9725267375760669,0.8061698965475275,0.6868686868686869,0.9444444444444444,0.7953216374269005,0.999385555282469,15540,56859,4,31,68
0.5700000000000001,0.9725267375760669,0.8061698965475275,0.6767676767676768,0.9436619718309859,0.788235294117647,0.9993679997191109,16040,56859,4,32,67
0.5800000000000001,0.9725267375760669,0.8061698965475275,0.6767676767676768,0.9436619718309859,0.788235294117647,0.9993679997191109,16040,56859,4,32,67
0.59,0.9725267375760669,0.8061698965475275,0.6666666666666666,0.9428571428571428,0.7810650887573964,0.9993504441557529,16540,56859,4,33,66
0.6,0.9725267375760669,0.8061698965475275,0.6666666666666666,0.9428571428571428,0.7810650887573964,0.9993504441557529,16540,56859,4,33,66
0.61,0.9725267375760669,0.8061698965475275,0.6565656565656566,0.9420289855072463,0.7738095238095238,0.9993328885923949,17040,56859,4,34,65
0.62,0.9725267375760669,0.8061698965475275,0.6565656565656566,0.9558823529411765,0.7784431137724551,0.9993504441557529,17030,56860,3,34,65
0.63,0.9725267375760669,0.8061698965475275,0.6565656565656566,0.9558823529411765,0.7784431137724551,0.9993504441557529,17030,56860,3,34,65
0.64,0.9725267375760669,0.8061698965475275,0.6565656565656566,0.9558823529411765,0.7784431137724551,0.9993504441557529,17030,56860,3,34,65
0.65,0.9725267375760669,0.8061698965475275,0.6464646464646465,0.9552238805970149,0.7710843373493976,0.9993328885923949,17530,56860,3,35,64
0.66,0.9725267375760669,0.8061698965475275,0.6464646464646465,0.9696969696969697,0.7757575757575758,0.9993504441557529,17520,56861,2,35,64
0.67,0.9725267375760669,0.8061698965475275,0.6464646464646465,0.9696969696969697,0.7757575757575758,0.9993504441557529,17520,56861,2,35,64
0.68,0.9725267375760669,0.8061698965475275,0.6464646464646465,0.9696969696969697,0.7757575757575758,0.9993504441557529,17520,56861,2,35,64
0.6900000000000001,0.9725267375760669,0.8061698965475275,0.6262626262626263,0.96875,0.7607361963190185,0.9993153330290369,18520,56861,2,37,62
0.7000000000000001,0.9725267375760669,0.8061698965475275,0.6262626262626263,0.96875,0.7607361963190185,0.9993153330290369,18520,56861,2,37,62
0.7100000000000001,0.9725267375760669,0.8061698965475275,0.6161616161616161,0.9682539682539683,0.7530864197530864,0.9992977774656788,19020,56861,2,38,61
0.72,0.9725267375760669,0.8061698965475275,0.5959595959595959,0.9672131147540983,0.7375,0.9992626663389628,20020,56861,2,40,59
0.73,0.9725267375760669,0.8061698965475275,0.5959595959595959,0.9672131147540983,0.7375,0.9992626663389628,20020,56861,2,40,59
0.74,0.9725267375760669,0.8061698965475275,0.5959595959595959,0.9672131147540983,0.7375,0.9992626663389628,20020,56861,2,40,59
0.75,0.9725267375760669,0.8061698965475275,0.5858585858585859,0.9666666666666667,0.7295597484276729,0.9992451107756047,20520,56861,2,41,58
0.76,0.9725267375760669,0.8061698965475275,0.5858585858585859,0.9666666666666667,0.7295597484276729,0.9992451107756047,20520,56861,2,41,58
